# m=1, k=39.4784, p=2
# x0=0, v0=1
# t_start=0, t_end=50, h=0.001
#   t          x(t)               v(t)               KE(t)              PE(x(t)) 
11.9000  -9.354892850342503e-02  8.090169938000469e-01  3.272542481286325e-01  1.727457518662877e-01  5.000000000000000e-01
11.9100  -8.527948319216470e-02  8.443279249769504e-01  3.564448224479414e-01  1.435551775469745e-01  5.000000000000000e-01
11.9200  -7.667347872124364e-02  8.763066795707933e-01  3.839566983301945e-01  1.160433016647171e-01  5.000000000000000e-01
11.9300  -6.776487905859820e-02  9.048270520469004e-01  4.093559970579421e-01  9.064400293696545e-02  5.000000000000000e-01
11.9400  -5.858884237714386e-02  9.297764855248298e-01  4.322421565174521e-01  6.775784347745124e-02  5.000000000000000e-01
11.9500  -4.918158230152903e-02  9.510565159889589e-01  4.522542483025284e-01  4.774575169237065e-02  5.000000000000000e-01
11.9600  -3.958022498950285e-02  9.685831608809691e-01  4.690766697710846e-01  3.092333022381025e-02  5.000000000000000e-01
11.9700  -2.982266261193201e-02  9.822872505406357e-01  4.824441212873408e-01  1.755587870754974e-02  5.000000000000000e-01
11.9800  -1.994740380971356e-02  9.921147011868766e-01  4.921457901555628e-01  7.854209839323478e-03  5.000000000000000e-01
11.9900  -9.993421717762255e-03  9.980267283617273e-01  4.980286752622066e-01  1.971324732675380e-03  5.000000000000000e-01
12.0000  -1.558521478105951e-10  9.999999999948778e-01  4.999999999948778e-01  4.794632495198344e-19  5.000000000000000e-01
12.0100  9.993421406672953e-03  9.980267284846940e-01  4.980286753849306e-01  1.971324609943038e-03  5.000000000000000e-01
12.0200  1.994740350046682e-02  9.921147014323246e-01  4.921457903990753e-01  7.854209595794160e-03  5.000000000000000e-01
12.0300  2.982266230574810e-02  9.822872509075962e-01  4.824441216478014e-01  1.755587834706365e-02  5.000000000000000e-01
12.0400  3.958022468758997e-02  9.685831613679942e-01  4.690766702428089e-01  3.092332975205185e-02  5.000000000000000e-01
12.0500  4.918158200507852e-02  9.510565165941268e-01  4.522542488780773e-01  4.774575111677906e-02  5.000000000000000e-01
12.0600  5.858884208732554e-02  9.297764862457526e-01  4.322421571877491e-01  6.775784280710298e-02  5.000000000000000e-01
12.0700  6.776487877655568e-02  9.048270528807334e-01  4.093559978124168e-01  9.064400218243115e-02  5.000000000000000e-01
12.0800  7.667347844808986e-02  8.763066805142462e-01  3.839566991569486e-01  1.160433008378949e-01  5.000000000000000e-01
12.0900  8.527948292897754e-02  8.443279260263004e-01  3.564448233339368e-01  1.435551766609025e-01  5.000000000000000e-01
12.1000  9.354892825124297e-02  8.090169949511530e-01  3.272542490598969e-01  1.727457509349382e-01  5.000000000000000e-01
12.1100  1.014491786921502e-01  7.705132434017241e-01  2.968453291287222e-01  2.031546708661084e-01  5.000000000000000e-01
12.1200  1.089490555724910e-01  7.289686280946849e-01  2.656976303731235e-01  2.343023696217028e-01  5.000000000000000e-01
12.1300  1.160189603045872e-01  6.845471066467186e-01  2.343023706091970e-01  2.656976293856252e-01  5.000000000000000e-01
12.1400  1.226309912043941e-01  6.374239905087129e-01  2.031546718380259e-01  2.968453281567920e-01  5.000000000000000e-01
12.1500  1.287590536067005e-01  5.877852530915559e-01  1.727457518759522e-01  3.272542481188613e-01  5.000000000000000e-01
12.1600  1.343789628488505e-01  5.358267958140461e-01  1.435551775561738e-01  3.564448224386356e-01  5.000000000000000e-01
12.1700  1.394685397165583e-01  4.817536749694912e-01  1.160433016733051e-01  3.839566983214999e-01  5.000000000000000e-01
12.1800  1.440076979751340e-01  4.257792924622001e-01  9.064400294480589e-02  4.093559970499948e-01  5.000000000000000e-01
12.1900  1.479785236406756e-01  3.681245536076606e-01  6.775784348441967e-02  4.322421565103766e-01  5.000000000000000e-01
12.2000  1.513653456783794e-01  3.090169953201806e-01  4.774575169835626e-02  4.522542482964358e-01  5.000000000000000e-01
12.2100  1.541547978489548e-01  2.486898881286405e-01  3.092333022871785e-02  4.690766697660701e-01  5.000000000000000e-01
12.2200  1.563358714590641e-01  1.873813155642852e-01  1.755587871130111e-02  4.824441212834825e-01  5.000000000000000e-01
12.2300  1.578999588076063e-01  1.253332345537975e-01  7.854209841858606e-03  4.921457901529211e-01  5.000000000000000e-01
12.2400  1.588408871563804e-01  6.279052052584755e-02  1.971324733953441e-03  4.980286752608221e-01  5.000000000000000e-01
12.2500  1.591549430910632e-01  9.996492236416521e-10  4.996492851636789e-19  4.999999999947713e-01  5.000000000000000e-01
12.2600  1.588408871763589e-01  -6.279051853049372e-02  1.971324608664138e-03  4.980286753861031e-01  5.000000000000000e-01
12.2700  1.578999588474845e-01  -1.253332325702620e-01  7.854209593255687e-03  4.921457904015075e-01  5.000000000000000e-01
12.2800  1.563358715186846e-01  -1.873813136003951e-01  1.755587834330481e-02  4.824441216514540e-01  5.000000000000000e-01
12.2900  1.541547979280823e-01  -2.486898861921453e-01  3.092332974713108e-02  4.690766702476235e-01  5.000000000000000e-01
12.3000  1.513653457767018e-01  -3.090169934187218e-01  4.774575111077318e-02  4.522542488839773e-01  5.000000000000000e-01
12.3100  1.479785237578048e-01  -3.681245517487411e-01  6.775784280010580e-02  4.322421571946404e-01  5.000000000000000e-01
12.3200  1.440076981106077e-01  -4.257792906531556e-01  9.064400217455217e-02  4.093559978201897e-01  5.000000000000000e-01
12.3300  1.394685398698421e-01  -4.817536732174600e-01  1.160433008292576e-01  3.839566991654801e-01  5.000000000000000e-01
12.3400  1.343789630193395e-01  -5.358267941259419e-01  1.435551766516423e-01  3.564448233430915e-01  5.000000000000000e-01
12.3500  1.287590537937219e-01  -5.877852514740399e-01  1.727457509252002e-01  3.272542490695292e-01  5.000000000000000e-01
12.3600  1.226309914072099e-01  -6.374239889681679e-01  2.031546708560455e-01  2.968453291386796e-01  5.000000000000000e-01
12.3700  1.160189605223970e-01  -6.845471051892235e-01  2.343023696114729e-01  2.656976303832479e-01  5.000000000000000e-01
12.3800  1.089490558044355e-01  -7.289686267259909e-01  2.656976293753885e-01  2.343023706193280e-01  5.000000000000000e-01
12.3900  1.014491789373141e-01  -7.705132421272323e-01  2.968453281467094e-01  2.031546718480028e-01  5.000000000000000e-01
12.4000  9.354892850865884e-02  -8.090169937758921e-01  3.272542481090909e-01  1.727457518856171e-01  5.000000000000000e-01
12.4100  8.527948319762961e-02  -8.443279249549082e-01  3.564448224293305e-01  1.435551775653732e-01  5.000000000000000e-01
12.4200  7.667347872691803e-02  -8.763066795509504e-01  3.839566983128060e-01  1.160433016818932e-01  5.000000000000000e-01
12.4300  6.776487906445967e-02  -9.048270520293351e-01  4.093559970420486e-01  9.064400295264637e-02  5.000000000000000e-01
12.4400  5.858884238316931e-02  -9.297764855096117e-01  4.322421565033026e-01  6.775784349138808e-02  5.000000000000000e-01
12.4500  4.918158230769467e-02  -9.510565159761480e-01  4.522542482903446e-01  4.774575170434193e-02  5.000000000000000e-01
12.4600  3.958022499578435e-02  -9.685831608706159e-01  4.690766697610567e-01  3.092333023362549e-02  5.000000000000000e-01
12.4700  2.982266261830458e-02  -9.822872505327810e-01  4.824441212796252e-01  1.755587871505250e-02  5.000000000000000e-01
12.4800  1.994740381615205e-02  -9.921147011815514e-01  4.921457901502795e-01  7.854209844393738e-03  5.000000000000000e-01
12.4900  9.993421724241261e-03  -9.980267283589530e-01  4.980286752594377e-01  1.971324735231507e-03  5.000000000000000e-01
12.5000  1.623460957680956e-10  -9.999999999946647e-01  4.999999999946647e-01  5.202516169605919e-19  5.000000000000000e-01
12.5100  -9.993421400189691e-03  -9.980267284870433e-01  4.980286753872752e-01  1.971324607385232e-03  5.000000000000000e-01
12.5200  -1.994740349401982e-02  -9.921147014372271e-01  4.921457904039392e-01  7.854209590717205e-03  5.000000000000000e-01
12.5300  -2.982266229936282e-02  -9.822872509150327e-01  4.824441216551061e-01  1.755587833954593e-02  5.000000000000000e-01
12.5400  -3.958022468129162e-02  -9.685831613779352e-01  4.690766702524377e-01  3.092332974221028e-02  5.000000000000000e-01
12.5500  -4.918158199889196e-02  -9.510565166065331e-01  4.522542488898764e-01  4.774575110476718e-02  5.000000000000000e-01
12.5600  -5.858884208127516e-02  -9.297764862605752e-01  4.322421572015308e-01  6.775784279310847e-02  5.000000000000000e-01
12.5700  -6.776487877066537e-02  -9.048270528979137e-01  4.093559978279619e-01  9.064400216667309e-02  5.000000000000000e-01
12.5800  -7.667347844238286e-02  -8.763066805337166e-01  3.839566991740107e-01  1.160433008206201e-01  5.000000000000000e-01
12.5900  -8.527948292347637e-02  -8.443279260479838e-01  3.564448233522448e-01  1.435551766423817e-01  5.000000000000000e-01
12.6000  -9.354892824596935e-02  -8.090169949749637e-01  3.272542490791602e-01  1.727457509154618e-01  5.000000000000000e-01
12.6100  -1.014491786871250e-01  -7.705132434275687e-01  2.968453291486358e-01  2.031546708459819e-01  5.000000000000000e-01
12.6200  -1.089490555677339e-01  -7.289686281224610e-01  2.656976303933714e-01  2.343023696012419e-01  5.000000000000000e-01
12.6300  -1.160189603001170e-01  -6.845471066763167e-01  2.343023706294582e-01  2.656976293651508e-01  5.000000000000000e-01
12.6400  -1.226309912002285e-01  -6.374239905400161e-01  2.031546718579793e-01  2.968453281366255e-01  5.000000000000000e-01
12.6500  -1.287590536028559e-01  -5.877852531244406e-01  1.727457518952814e-01  3.272542480993189e-01  5.000000000000000e-01
12.6600  -1.343789628453422e-01  -5.358267958483828e-01  1.435551775745722e-01  3.564448224200239e-01  5.000000000000000e-01
12.6700  -1.394685397134001e-01  -4.817536750051442e-01  1.160433016904810e-01  3.839566983041111e-01  5.000000000000000e-01
12.6800  -1.440076979723384e-01  -4.257792924990287e-01  9.064400296048673e-02  4.093559970341012e-01  5.000000000000000e-01
12.6900  -1.479785236382536e-01  -3.681245536455194e-01  6.775784349835644e-02  4.322421564962274e-01  5.000000000000000e-01
12.7000  -1.513653456763406e-01  -3.090169953589204e-01  4.774575171032750e-02  4.522542482842521e-01  5.000000000000000e-01
12.7100  -1.541547978473071e-01  -2.486898881681082e-01  3.092333023853309e-02  4.690766697560426e-01  5.000000000000000e-01
12.7200  -1.563358714578140e-01  -1.873813156043251e-01  1.755587871880385e-02  4.824441212757673e-01  5.000000000000000e-01
12.7300  -1.578999588067588e-01  -1.253332345942516e-01  7.854209846928858e-03  4.921457901476379e-01  5.000000000000000e-01
12.7400  -1.588408871559388e-01  -6.279052056655626e-02  1.971324736509563e-03  4.980286752580529e-01  5.000000000000000e-01
12.7500  -1.591549430910293e-01  -1.040451824523003e-09  5.412699995766232e-19  4.999999999945586e-01  5.000000000000000e-01
12.7600  -1.588408871767329e-01  6.279051848975828e-02  1.971324606106338e-03  4.980286753884479e-01  5.000000000000000e-01
12.7700  -1.578999588482648e-01  1.253332325297544e-01  7.854209588178746e-03  4.921457904063712e-01  5.000000000000000e-01
12.7800  -1.563358715198682e-01  1.873813135602753e-01  1.755587833578710e-02  4.824441216587588e-01  5.000000000000000e-01
12.7900  -1.541547979296645e-01  2.486898861525716e-01  3.092332973728952e-02  4.690766702572521e-01  5.000000000000000e-01
12.8000  -1.513653457786763e-01  3.090169933798504e-01  4.774575109876125e-02  4.522542488957763e-01  5.000000000000000e-01
12.8100  -1.479785237601638e-01  3.681245517107254e-01  6.775784278611129e-02  4.322421572084217e-01  5.000000000000000e-01
12.8200  -1.440076981133420e-01  4.257792906161457e-01  9.064400215879412e-02  4.093559978357346e-01  5.000000000000000e-01
12.8300  -1.394685398729408e-01  4.817536731816018e-01  1.160433008119828e-01  3.839566991825416e-01  5.000000000000000e-01
12.8400  -1.343789630227904e-01  5.358267940913769e-01  1.435551766331214e-01  3.564448233613987e-01  5.000000000000000e-01
12.8500  -1.287590537975113e-01  5.877852514409045e-01  1.727457509057237e-01  3.272542490887920e-01  5.000000000000000e-01
12.8600  -1.226309914113230e-01  6.374239889365929e-01  2.031546708359189e-01  2.968453291585926e-01  5.000000000000000e-01
12.8700  -1.160189605268177e-01  6.845471051593335e-01  2.343023695910118e-01  2.656976304034954e-01  5.000000000000000e-01
12.8800  -1.089490558091461e-01  7.289686266979042e-01  2.656976293549142e-01  2.343023706395888e-01  5.000000000000000e-01
12.8900  -1.014491789422961e-01  7.705132421010594e-01  2.968453281265429e-01  2.031546718679560e-01  5.000000000000000e-01
12.9000  -9.354892851389256e-02  8.090169937517365e-01  3.272542480895487e-01  1.727457519049460e-01  5.000000000000000e-01
12.9100  -8.527948320309438e-02  8.443279249328652e-01  3.564448224107191e-01  1.435551775837714e-01  5.000000000000000e-01
12.9200  -7.667347873259231e-02  8.763066795311071e-01  3.839566982954172e-01  1.160433016990689e-01  5.000000000000000e-01
12.9300  -6.776487907032104e-02  9.048270520117695e-01  4.093559970261547e-01  9.064400296832699e-02  5.000000000000000e-01
12.9400  -5.858884238919466e-02  9.297764854943931e-01  4.322421564891527e-01  6.775784350532467e-02  5.000000000000000e-01
12.9500  -4.918158231386022e-02  9.510565159633365e-01  4.522542482781601e-01  4.774575171631302e-02  5.000000000000000e-01
12.9600  -3.958022500206575e-02  9.685831608602622e-01  4.690766697510283e-01  3.092333024344059e-02  5.000000000000000e-01
12.9700  -2.982266262467707e-02  9.822872505249260e-01  4.824441212719094e-01  1.755587872255515e-02  5.000000000000000e-01
12.9800  -1.994740382259047e-02  9.921147011762262e-01  4.921457901449963e-01  7.854209849463936e-03  5.000000000000000e-01
12.9900  -9.993421730720185e-03  9.980267283561782e-01  4.980286752566684e-01  1.971324737787600e-03  5.000000000000000e-01
13.0000  -1.688399632777948e-10  9.999999999944517e-01  4.999999999944517e-01  5.627043067375948e-19  5.000000000000000e-01
13.0100  9.993421393706507e-03  9.980267284893926e-01  4.980286753896199e-01  1.971324604827458e-03  5.000000000000000e-01
13.0200  1.994740348757290e-02  9.921147014421294e-01  4.921457904088028e-01  7.854209585640308e-03  5.000000000000000e-01
13.0300  2.982266229297762e-02  9.822872509224688e-01  4.824441216624106e-01  1.755587833202830e-02  5.000000000000000e-01
13.0400  3.958022467499332e-02  9.685831613878757e-01  4.690766702620658e-01  3.092332973236876e-02  5.000000000000000e-01
13.0500  4.918158199270542e-02  9.510565166189388e-01  4.522542489016749e-01  4.774575109275533e-02  5.000000000000000e-01
13.0600  5.858884207522481e-02  9.297764862753972e-01  4.322421572153120e-01  6.775784277911405e-02  5.000000000000000e-01
13.0700  6.776487876477506e-02  9.048270529150935e-01  4.093559978435067e-01  9.064400215091506e-02  5.000000000000000e-01
13.0800  7.667347843667588e-02  8.763066805531863e-01  3.839566991910721e-01  1.160433008033454e-01  5.000000000000000e-01
13.0900  8.527948291797521e-02  8.443279260696666e-01  3.564448233705522e-01  1.435551766238610e-01  5.000000000000000e-01
13.1000  9.354892824069572e-02  8.090169949987743e-01  3.272542490984234e-01  1.727457508959854e-01  5.000000000000000e-01
13.1100  1.014491786820997e-01  7.705132434534129e-01  2.968453291685492e-01  2.031546708258555e-01  5.000000000000000e-01
13.1200  1.089490555629768e-01  7.289686281502369e-01  2.656976304136192e-01  2.343023695807812e-01  5.000000000000000e-01
13.1300  1.160189602956469e-01  6.845471067059142e-01  2.343023706497191e-01  2.656976293446768e-01  5.000000000000000e-01
13.1400  1.226309911960630e-01  6.374239905713189e-01  2.031546718779324e-01  2.968453281164593e-01  5.000000000000000e-01
13.1500  1.287590535990115e-01  5.877852531573251e-01  1.727457519146104e-01  3.272542480797770e-01  5.000000000000000e-01
13.1600  1.343789628418340e-01  5.358267958827188e-01  1.435551775929704e-01  3.564448224014129e-01  5.000000000000000e-01
13.1700  1.394685397102420e-01  4.817536750407965e-01  1.160433017076567e-01  3.839566982867223e-01  5.000000000000000e-01
13.1800  1.440076979695427e-01  4.257792925358565e-01  9.064400297616723e-02  4.093559970182075e-01  5.000000000000000e-01
13.1900  1.479785236358315e-01  3.681245536833775e-01  6.775784351229294e-02  4.322421564820778e-01  5.000000000000000e-01
13.2000  1.513653456743015e-01  3.090169953976594e-01  4.774575172229853e-02  4.522542482720677e-01  5.000000000000000e-01
13.2100  1.541547978456592e-01  2.486898882075753e-01  3.092333024834814e-02  4.690766697460139e-01  5.000000000000000e-01
13.2200  1.563358714565638e-01  1.873813156443644e-01  1.755587872630647e-02  4.824441212680513e-01  5.000000000000000e-01
13.2300  1.578999588059112e-01  1.253332346347051e-01  7.854209851999023e-03  4.921457901423543e-01  5.000000000000000e-01
13.2400  1.588408871554972e-01  6.279052060726431e-02  1.971324739065642e-03  4.980286752552837e-01  5.000000000000000e-01
13.2500  1.591549430909953e-01  1.081253804373350e-09  5.845548947359213e-19  4.999999999943446e-01  5.000000000000000e-01
